# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Zea_homozygote_SFS.txt
# sampleSize: 66
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 214398
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.08	6.5	0.05	-410730.69914273568429	239130.56785575725371	490888.88251948630204
1	0.08	6.5	0.06	-382869.25879210419953	235845.71103731336189	490888.88251948606921
1	0.08	6.5	0.07	-361423.95131879509427	232626.87511945635197	490888.88251948641846
1	0.08	6.5	0.08	-344665.57000671210699	229476.83831371436827	490888.88251948641846
1	0.08	6.5	0.09	-331474.98854420497082	226398.47238562005805	490888.88251948630204
1	0.08	6.5	0.1	-321086.36163647496141	223394.74021582136629	490888.88251948659308
1	0.08	6.5	0.11	-312952.79205258982256	220468.69232413591817	490888.88251948665129
1	0.08	6.5	0.12	-306670.39395779790357	217623.46223604411352	490888.88251948601101
1	0.08	6.5	0.13	-301932.68962487974204	214862.26057071902324	490888.88251948636025
1	0.08	6.5	0.14	-298501.85843407991342	212188.36773250432452	490888.88251948653487
1	0.08	6.5	0.15	-296189.8715356613975	209605.12509449198842	490888.88251948624384
1	0.08	6.5	0.16	-294845.69200249062851	207115.92457423210726	490888.88251948630204
1	0.08	6.5	0.17	-294346.33991729235277	204724.1965183125285	490888.88251948630204
1	0.08	6.5	0.18	-294590.50095737259835	202433.39583518943982	490888.88251948659308
1	0.08	6.5	0.19	-295493.85616831155494	200246.98634469526587	490888.88251948630204
1	0.08	6.5	0.2	-296985.605168443406	198168.42334834008943	490888.88251948647667
1	0.08	7	0	-331098.46064979606308	258922.70688336651074	509640.50481519324239
1	0.08	7	0.01	-728488.5118384223897	255321.77372290493804	502388.14348208560841
1	0.08	7	0.02	-585393.49123212858103	251774.57481032892247	495694.8763196177315
1	0.08	7	0.03	-506830.97533786040731	248283.41324290004559	495694.8763196177897
1	0.08	7	0.04	-454938.98884756839834	244850.68602901347913	495694.87631961749867
1	0.08	7	0.05	-417734.23110792809166	241478.88519065902801	495694.87631961767329
1	0.08	7	0.06	-389838.21066955453716	238170.59836108970921	495694.87631961761508
1	0.08	7	0.07	-368364.63915406004526	234928.50878755986923	495694.87631961761508
1	0.08	7	0.08	-351582.69575135339983	231755.39464125706581	495694.87631961767329
1	0.08	7	0.09	-338372.18216832564212	228654.12752936294419	495694.8763196177897
1	0.08	7	0.1	-327966.50716411112808	225627.67009791728924	495694.87631961738225
1	0.08	7	0.11	-319818.23506832006387	222679.07260927354218	495694.87631961784791
1	0.08	7	0.12	-313523.07972261868417	219811.46837494327337	495694.8763196177315
1	0.08	7	0.13	-308774.25842031906359	217028.06792413376388	495694.87631961767329
1	0.08	7	0.14	-305333.71341040055268	214332.15179092282779	495694.87631961761508
1	0.08	7	0.15	-303013.22825362463482	211727.06180949806003	495694.87631961755687
1	0.08	7	0.16	-301661.61541908560321	209216.19081789534539	495694.87631961767329
1	0.08	7	0.17	-301155.77253649639897	206802.97068690299056	495694.87631961761508
1	0.08	7	0.18	-301394.28462454816326	204490.85861284195562	495694.87631961790612
1	0.08	7	0.19	-302292.7492014921736	202283.32164125025156	495694.87631961784791
1	0.08	7	0.2	-303780.29600923205726	200183.81942337105284	495694.87631961784791
1	0.08	7.5	0	-338414.01357166236266	261200.56657664888189	514111.54305673099589
1	0.08	7.5	0.01	-735361.87950149760582	257577.22686893431819	506814.11245265143225
1	0.08	7.5	0.02	-592151.68347030202858	254007.78305129267392	500130.02570550591918
1	0.08	7.5	0.03	-513516.79570886609145	250494.5391169009672	500130.02570550586097
1	0.08	7.5	0.04	-461573.04054594435729	247039.89279417769285	500130.02570550597738
1	0.08	7.5	0.05	-424328.78068697010167	243646.33665159638622	500130.02570550615201
1	0.08	7.5	0.06	-396401.37808886030689	240316.45870256435592	500130.02570550591918
1	0.08	7.5	0.07	-374902.1766185045708	237052.94242121008574	500130.02570550591918
1	0.08	7.5	0.08	-358098.87976100924425	233858.56607227350469	500130.0257055060938
1	0.08	7.5	0.09	-344870.31055949488655	230736.20125116963754	500130.0257055060938
1	0.08	7.5	0.1	-334449.1975893874187	227688.81052408929099	500130.02570550626842
1	0.08	7.5	0.11	-326287.61471580481157	224719.44405311945593	500130.0257055060938
1	0.08	7.5	0.12	-319980.9114477597177	221831.23508835633402	500130.02570550591918
1	0.08	7.5	0.13	-315222.02772986353375	219027.39420840042294	500130.02570550580276
1	0.08	7.5	0.14	-311772.69030666793697	216311.20219311953406	500130.02570550603559
1	0.08	7.5	0.15	-309444.51235689711757	213686.00141880419687	500130.02570550603559
1	0.08	7.5	0.16	-308086.16963037918322	211155.18567654414801	500130.0257055060938
1	0.08	7.5	0.17	-307574.4486429404933	208722.18833044182975	500130.0257055060938
1	0.08	7.5	0.18	-307807.8431117569562	206390.46875380456913	500130.02570550626842
1	0.08	7.5	0.19	-308701.87481867405586	204163.4970091272553	500130.02570550597738
1	0.08	7.5	0.2	-310185.61016609566286	202044.73677181173116	500130.02570550632663
1	0.08	8	0	-345311.66331715183333	263312.74151805735892	518255.95869212248363
1	0.08	8	0.01	-741847.54594422853552	259668.64657081640325	510916.76165469386615
1	0.08	8	0.02	-598531.55457151378505	256078.59829733782681	504242.21364135568729
1	0.08	8	0.03	-519830.34933608933352	252544.90160718865809	504242.21364135551266
1	0.08	8	0.04	-467839.24353641853668	249069.9549875203229	504242.21364135545446
1	0.08	8	0.05	-430558.90074956021272	245656.25160991065786	504242.21364135545446
1	0.08	8	0.06	-402602.86032627383247	242306.37994164251722	504242.21364135539625
1	0.08	8	0.07	-381080.28731464222074	239023.02377315241029	504242.21364135545446
1	0.08	8	0.08	-364257.52937371609733	235808.96156580635579	504242.2136413558037
1	0.08	8	0.09	-351012.51157098263502	232667.06501710199518	504242.21364135562908
1	0.08	8	0.1	-340577.33907147240825	229600.29673422971973	504242.21364135545446
1	0.08	8	0.11	-332403.63663789397106	226611.70690206150175	504242.21364135539625
1	0.08	8	0.12	-326086.42044119839557	223704.42882860149257	504242.21364135539625
1	0.08	8	0.13	-321318.37684895121492	220881.67325027522747	504242.21364135562908
1	0.08	8	0.14	-317861.03569181100465	218146.72128179564606	504242.21364135562908
1	0.08	8	0.15	-315525.85454717301764	215502.91590138411266	504242.21364135545446
1	0.08	8	0.16	-314161.38436435093172	212953.65187252868782	504242.21364135562908
1	0.08	8	0.17	-313644.31027357839048	210502.36401888416731	504242.21364135568729
1	0.08	8	0.18	-313873.04271442373283	208152.51378995398409	504242.21364135562908
1	0.08	8	0.19	-314763.03441040264443	205907.57408230681904	504242.21364135574549
1	0.08	8	0.2	-316243.29402555641718	203771.01231453375658	504242.21364135551266
1	0.08	8.5	0	-351835.49875772744417	265279.44736608903622	522113.73310792446136
1	0.08	8.5	0.01	-747986.12809232412837	261616.04436846182216	514735.66702479397645
1	0.08	8.5	0.02	-604572.5206263975706	258006.82920205034316	508070.85790277970955
1	0.08	8.5	0.03	-525810.26408236031421	254454.10770223857253	508070.85790277959313
1	0.08	8.5	0.04	-473775.64243653859012	250960.2791398280533	508070.85790277982596
1	0.08	8.5	0.05	-436462.17992765433155	247527.83732964241062	508070.85790277953492
1	0.08	8.5	0.06	-408479.87732101720758	244159.37124753367971	508070.85790277965134
1	0.08	8.5	0.07	-386935.88612840371206	240857.56506832744344	508070.85790277959313
1	0.08	8.5	0.08	-370095.30284987692721	237625.19752973955474	508070.85790277970955
1	0.08	8.5	0.09	-356835.22490822849795	234465.1405202987371	508070.85790277970955
1	0.08	8.5	0.1	-346387.18347305129282	231380.35678317773272	508070.85790277982596
1	0.08	8.5	0.11	-338202.39016199763864	228373.89662299267366	508070.85790277976776
1	0.08	8.5	0.12	-331875.55472448165528	225448.89349956819206	508070.85790277976776
1	0.08	8.5	0.13	-327099.13057652697898	222608.55839194828877	508070.85790277976776
1	0.08	8.5	0.14	-323634.46675250888802	219856.17281817406183	508070.85790277976776
1	0.08	8.5	0.15	-321292.87803448457271	217195.08040220357361	508070.85790277982596
1	0.08	8.5	0.16	-319922.80089160008356	214628.67688949697185	508070.85790277970955
1	0.08	8.5	0.17	-319400.82748784916475	212160.39852786855772	508070.85790277982596
1	0.08	8.5	0.18	-319625.29192639957182	209793.70875081911799	508070.85790277982596
1	0.08	8.5	0.19	-320511.58364716218784	207532.083127150574	508070.85790277970955
1	0.08	8.5	0.2	-321988.65841768519022	205378.99257352753193	508070.85790277965134
1	0.08	9	0	-358022.9620092487894	267117.51411016151542	525718.13441349589266
1	0.08	9	0.01	-753812.14569341554306	263436.08074869395932	518303.75948013912421
1	0.08	9	0.02	-610308.10644522844814	259808.96778933668975	511648.77549131837441
1	0.08	9	0.03	-531489.41321195405908	256238.4819947562064	511648.77549131872365
1	0.08	9	0.04	-479414.62946307123639	252727.02343414220377	511648.7754913183162
1	0.08	9	0.05	-442070.63498549372889	249277.0865933613095	511648.77549131843261
1	0.08	9	0.06	-414064.14264016016386	245891.26099712247378	511648.77549131866544
1	0.08	9	0.07	-392500.43599518248811	242572.23125643201638	511648.77549131854903
1	0.08	9	0.08	-375643.45242312876508	239322.77644716779469	511648.77549131854903
1	0.08	9	0.09	-362369.52344639645889	236145.76871865874273	511648.77549131860724
1	0.08	9	0.1	-351909.64956387318671	233044.17102506486117	511648.77549131860724
1	0.08	9	0.11	-343714.66073862044141	230021.03386751670041	511648.77549131866544
1	0.08	9	0.12	-337378.98384875827469	227079.49093190030544	511648.77549131878186
1	0.08	9	0.13	-332594.85738997417502	224222.75350639325916	511648.77549131866544
1	0.08	9	0.14	-329123.46368071227334	221454.10356499333284	511648.77549131849082
1	0.08	9	0.15	-326775.98588811815716	218776.88540896854829	511648.77549131837441
1	0.08	9	0.16	-325400.7550066455733	216194.49576807284029	511648.77549131854903
1	0.08	9	0.17	-324874.27757728938013	213710.37227814111975	511648.77549131843261
1	0.08	9	0.18	-325094.81741835875437	211327.98027189951972	511648.77549131849082
1	0.08	9	0.19	-325977.70571895549074	209050.79784594706143	511648.77549131843261
1	0.08	9	0.2	-327451.84956861217506	206882.29919918708038	511648.77549131872365
1	0.08	9.5	0	-363906.1279307869263	268841.09418928611558	529097.12453833024483
1	0.08	9.5	0.01	-759355.19181179464795	265142.76593727886211	521648.71767438482493
1	0.08	9.5	0.02	-615767.07249112124555	261498.8829564685002	515003.56268213543808
1	0.08	9.5	0.03	-536896.0131805355195	257911.75293251569383	515003.56268213578733
1	0.08	9.5	0.04	-484784.02025415957905	254383.77674017875688	515003.56268213584553
1	0.08	9.5	0.05	-447411.76921964692883	250917.44955483521335	515003.56268213584553
1	0.08	9.5	0.06	-419382.90764167695306	247515.3614793260349	515003.56268213549629
1	0.08	9.5	0.07	-397800.98019130690955	244180.19760007498553	515003.56268213572912
1	0.08	9.5	0.08	-380928.84654840198345	240914.73737904423615	515003.56268213590374
1	0.08	9.5	0.09	-367642.12689104815945	237721.85328119932092	515003.56268213584553
1	0.08	9.5	0.1	-357171.32928166585043	234604.50853108998854	515003.56268213584553
1	0.08	9.5	0.11	-348966.92979045119137	231565.75388734089211	515003.56268213567091
1	0.08	9.5	0.12	-342623.09316766471602	228608.72332074897713	515003.56268213578733
1	0.08	9.5	0.13	-337831.85885883285664	225736.6284808581986	515003.56268213578733
1	0.08	9.5	0.14	-334354.25485119898804	222952.75183791582822	515003.56268213590374
1	0.08	9.5	0.15	-332001.34252545703202	220260.43839265729184	515003.56268213584553
1	0.08	9.5	0.16	-330621.35531396092847	217663.0858560630586	515003.56268213567091
1	0.08	9.5	0.17	-330090.72058399673551	215164.13321572478162	515003.56268213567091
1	0.08	9.5	0.18	-330307.63718186086044	212767.04762532297173	515003.56268213596195
1	0.08	9.5	0.19	-331187.38246283237822	210475.30957941553788	515003.5626821356127
1	0.08	9.5	0.2	-332658.81853971001692	208292.39636755143874	515003.56268213578733
1	0.08	10	0	-369512.6882735195104	270462.19550830341177	532274.41775030398276
1	0.08	10	0.01	-764640.83361873426475	266747.9874207082903	524794.01573521690443
1	0.08	10	0.02	-620974.28293283074163	263088.34253035078291	518158.63399189256597
1	0.08	10	0.03	-542054.46982569829561	259485.56943745166063	518158.63399189250777
1	0.08	10	0.04	-489907.88361567049287	255942.06982388076722	518158.63399189256597
1	0.08	10	0.05	-452509.38918717927299	252460.33956589765148	518158.63399189250777
1	0.08	10	0.06	-424459.76757895830087	249042.96936526201898	518158.6339918927988
1	0.08	10	0.07	-402860.93958904733881	245692.6448132864607	518158.6339918927406
1	0.08	10	0.08	-385974.75967574538663	242412.14579507143935	518158.6339918927406
1	0.08	10	0.09	-372676.18515863339417	239204.34513431528467	518158.6339918927406
1	0.08	10	0.1	-362195.26560521358624	236072.20637305991841	518158.63399189268239
1	0.08	10	0.11	-353982.14781405054964	233018.78057593354606	518158.6339918927988
1	0.08	10	0.12	-347630.75278941984288	230047.2020453363948	518158.63399189285701
1	0.08	10	0.13	-342832.93498025764711	227160.6828331501456	518158.63399189250777
1	0.08	10	0.14	-339349.57900308142416	224362.50593648807262	518158.63399189268239
1	0.08	10	0.15	-336991.63314573350362	221656.01707041598274	518158.63399189250777
1	0.08	10	0.16	-335607.24027421930805	219044.61492007263587	518158.63399189268239
1	0.08	10	0.17	-335072.75428184005432	216531.73978885321412	518158.6339918927406
1	0.08	10	0.18	-335286.3137365821749	214120.86057886734488	518158.63399189250777
1	0.08	10	0.19	-336163.14606097876094	211815.46006518093054	518158.6339918927988
1	0.08	10	0.2	-337632.07165916846134	209619.01845671367482	518158.63399189256597
1	0.08	10.5	0	-374866.7190478737466	271991.08876139880158	535270.28911172877997
1	0.08	10.5	0.01	-769691.31513981265016	268261.91308494983241	527759.72349203599151
1	0.08	10.5	0.02	-625951.38342159870081	264587.41224404168315	521134.01625418616459
1	0.08	10.5	0.03	-546986.0394982744474	260969.89574204746168	521134.01625418633921
1	0.08	10.5	0.04	-494807.19015780487098	257411.76606528137927	521134.01625418639742
1	0.08	10.5	0.05	-457384.24346738797612	253915.51979683039826	521134.01625418645563
1	0.08	10.5	0.06	-429315.29231442580931	250483.74825157303712	521134.01625418651383
1	0.08	10.5	0.07	-407700.73667246941477	247119.13754753110697	521134.016254186281
1	0.08	10.5	0.08	-390801.49060796876438	243824.46802142151864	521134.016254186281
1	0.08	10.5	0.09	-377491.89190097572282	240602.61288946575951	521134.01625418587355
1	0.08	10.5	0.1	-367001.56191669288091	237456.53604852076387	521134.01625418616459
1	0.08	10.5	0.11	-358780.3401367792394	234389.28890779576614	521134.01625418645563
1	0.08	10.5	0.12	-352421.92019818420522	231404.00613830602379	521134.01625418639742
1	0.08	10.5	0.13	-347617.98406716412865	228503.90022629289888	521134.01625418651383
1	0.08	10.5	0.14	-344129.28274370380677	225692.25471870630281	521134.0162541862228
1	0.08	10.5	0.15	-341766.65915582561865	222972.41605412683566	521134.01625418610638
1	0.08	10.5	0.16	-340378.17182330228388	220347.7838818244345	521134.016254186281
1	0.08	10.5	0.17	-339840.10623134928755	217821.79978565766942	521134.01625418639742
1	0.08	10.5	0.18	-340050.54484004573897	215397.93434875473031	521134.0162541862228
1	0.08	10.5	0.19	-340924.66860431456007	213079.67251986562042	521134.01625418616459
1	0.08	10.5	0.2	-342391.25912181078456	210870.49727321081446	521134.01625418616459
1	0.08	11	0	-379989.28623629501089	273436.62294952681987	538102.20039538131095
1	0.08	11	0.01	-774526.11225698119961	269693.30350109672872	530563.12602537160274
1	0.08	11	0.02	-630717.33679170417599	266004.76480836706469	523946.96378976653796
1	0.08	11	0.03	-551709.35191908082925	262373.31726435438031	523946.96378976636333
1	0.08	11	0.04	-499500.32552976789884	258801.36415400786791	523946.96378976677079
1	0.08	11	0.05	-462054.52830398012884	255291.40276902428013	523946.96378976636333
1	0.08	11	0.06	-433967.52578114275821	251846.0250464635028	523946.963789766829
1	0.08	11	0.07	-412338.28986015240662	248467.91764684341615	523946.963789766829
1	0.08	11	0.08	-395426.85248483764008	245159.86138016189216	523946.96378976665437
1	0.08	11	0.09	-382106.97078524366952	241924.72988152474863	523946.96378976659616
1	0.08	11	0.1	-371607.86509259371087	238765.4874320916133	523946.96378976677079
1	0.08	11	0.11	-363379.08724563010037	235685.18581626363448	523946.96378976665437
1	0.08	11	0.12	-357014.1181807864923	232686.9601029161131	523946.96378976671258
1	0.08	11	0.13	-352204.47858081688173	229774.02323751134099	523946.96378976624692
1	0.08	11	0.14	-348710.79455400514416	226949.65933372909785	523946.96378976671258
1	0.08	11	0.15	-346343.81058235582896	224217.21555840861402	523946.96378976653796
1	0.08	11	0.16	-344951.50639837724157	221580.09251275946735	523946.96378976659616
1	0.08	11	0.17	-344410.10360503708944	219041.73302657905151	523946.96378976647975
1	0.08	11	0.18	-344617.63227918162011	216605.60930118642864	523946.96378976659616
1	0.08	11	0.19	-345489.23000209196471	214275.20836138800951	523946.96378976642154
1	0.08	11	0.2	-346953.64215564308688	212054.01580734364688	523946.96378976659616
1	0.08	11.5	0	-384898.92922958056442	274806.47278850764269	540785.29065027146135
1	0.08	11.5	0.01	-779162.37590578687377	271049.75680627202382	533219.20924554264639
1	0.08	11.5	0.02	-635288.85115758492611	267347.92227975546848	526612.44082769984379
1	0.08	11.5	0.03	-556240.82824544026516	263703.28047665517079	526612.44082769996021
1	0.08	11.5	0.04	-504003.50098586431704	260118.23547241213964	526612.44082769972738
1	0.08	11.5	0.05	-466536.2922616971191	256595.28526591724949	526612.44082769984379
1	0.08	11.5	0.06	-438432.38583441474475	253137.02242145079072	526612.44082769972738
1	0.08	11.5	0.07	-416789.40936488448642	249746.1341530297359	526612.44082769972738
1	0.08	11.5	0.08	-399866.56527466047555	246425.4017601525411	526612.44082770007662
1	0.08	11.5	0.09	-386537.06511107040569	243177.69931719999295	526612.44082770007662
1	0.08	11.5	0.1	-376029.75264680827968	240005.9915128055145	526612.44082769996021
1	0.08	11.5	0.11	-367793.90978782530874	236913.33053074000054	526612.44082769972738
1	0.08	11.5	0.12	-361422.81796404998749	233902.85186071341741	526612.44082769996021
1	0.08	11.5	0.13	-356607.84664361714385	230977.76892650625086	526612.44082769996021
1	0.08	11.5	0.14	-353109.50488350191154	228141.36642056514393	526612.44082769996021
1	0.08	11.5	0.15	-350738.44493000418879	225396.99223925560364	526612.44082769996021
1	0.08	11.5	0.16	-349342.57271981681697	222748.0479219694389	526612.44082769984379
1	0.08	11.5	0.17	-348798.05003614467569	220197.97751086938661	526612.44082769972738
1	0.08	11.5	0.18	-349002.85791497374885	217750.25476676531252	526612.44082769984379
1	0.08	11.5	0.19	-349872.09333965461701	215408.36870091507444	526612.44082770007662
1	0.08	11.5	0.2	-351334.46779999602586	213175.80741273614694	526612.44082769996021
1	0.08	12	0	-389612.05057169706561	276107.33487125497777	543332.76498030964285
1	0.08	12	0.01	-783615.28956652549095	272337.90286713890964	535741.04472101305146
1	0.08	12	0.02	-639680.725461991271	268623.44823638180969	529143.50403098226525
1	0.08	12	0.03	-560595.01869950327091	264966.28310542844702	529143.50403098226525
1	0.08	12	0.04	-508331.08510236511938	261368.81233034876641	529143.50403098214883
1	0.08	12	0.05	-470843.76329227746464	257833.53461335680913	529143.50403098238166
1	0.08	12	0.06	-442723.98754008742981	254363.04314783253358	529143.50403098226525
1	0.08	12	0.07	-421068.11734605929814	250960.02570848652977	529143.50403098238166
1	0.08	12	0.08	-404134.57328232540749	247627.26409616396995	529143.50403098226525
1	0.08	12	0.09	-390796.05306269158609	244367.63284008688061	529143.50403098203242
1	0.08	12	0.1	-380281.04604162299074	241184.09705441334518	529143.50403098203242
1	0.08	12	0.11	-372038.58020100137219	238079.70934123496409	529143.50403098226525
1	0.08	12	0.12	-365661.74938329448923	235057.60562898236094	529143.50403098238166
1	0.08	12	0.13	-360841.78093306324445	232120.99983418668853	529143.50403098226525
1	0.08	12	0.14	-357339.07393169333227	229273.17723620409379	529143.50403098238166
1	0.08	12	0.15	-354964.19399213511497	226517.48645946555189	529143.50403098203242
1	0.08	12	0.16	-353564.97775651700795	223857.32996668558917	529143.50403098226525
1	0.08	12	0.17	-353017.53085065656342	221296.15297985187499	529143.50403098214883
1	0.08	12	0.18	-353219.78828206122853	218837.43076429929351	529143.50403098226525
1	0.08	12	0.19	-354086.80893722968176	216484.65423518134048	529143.50403098249808
1	0.08	12	0.2	-355547.272507264046	214241.31387550244108	529143.50403098238166
1	0.08	12.5	0	-394143.23306831973605	277345.0847760643228	545756.20578876149375
1	0.08	12.5	0.01	-787898.36028042365797	273563.55879106989596	538140.09776182181668
1	0.08	12.5	0.02	-643906.1309515752364	269837.10170141916024	531551.60888354026247
1	0.08	12.5	0.03	-564784.8777277583722	266168.02647576364689	531551.60888354037888
1	0.08	12.5	0.04	-512495.87423072964884	262558.73873969155829	531551.60888354061171
1	0.08	12.5	0.05	-474989.61548996134661	259011.73789298883639	531551.60888354026247
1	0.08	12.5	0.06	-446854.90692963381298	255529.61775752939866	531551.60888354026247
1	0.08	12.5	0.07	-425186.90917593124323	252115.06667287013261	531551.60888354026247
1	0.08	12.5	0.08	-408243.30431794701144	248770.86694952117978	531551.60888354061171
1	0.08	12.5	0.09	-394896.30508879944682	245499.8935831967683	531551.60888354026247
1	0.08	12.5	0.1	-384374.06652875384316	242305.11212745690136	531551.6088835404953
1	0.08	12.5	0.11	-376125.3772219826933	239189.57561740005622	531551.6088835404953
1	0.08	12.5	0.12	-369743.15423253108747	236156.42043391152401	531551.6088835404953
1	0.08	12.5	0.13	-364918.49102164315991	233208.86099691590061	531551.60888354037888
1	0.08	12.5	0.14	-361411.68310587177984	230350.18317768533598	531551.6088835404953
1	0.08	12.5	0.15	-359033.21453875326551	227583.73632511953474	531551.60888354014605
1	0.08	12.5	0.16	-357630.85674318275414	224912.92380964639597	531551.6088835404953
1	0.08	12.5	0.17	-357080.66250246786512	222341.19200161719345	531551.6088835404953
1	0.08	12.5	0.18	-357280.52352150366642	219872.01761931926012	531551.60888354026247
1	0.08	12.5	0.19	-358145.46285261400044	217508.89340547524625	531551.6088835404953
1	0.08	12.5	0.2	-359604.1302816583775	215255.31212063622661	531551.6088835404953
1	0.08	13	0	-398505.49997583287768	278524.90406318742316	548065.82426813791972
1	0.08	13	0.01	-792023.6575511766132	274731.8546344320639	540426.47635643591639
1	0.08	13	0.02	-647976.84238707390614	270993.96157055621734	533846.85736610076856
1	0.08	13	0.03	-568821.99012774345465	267313.5386655452894	533846.85736610065214
1	0.08	13	0.04	-516509.31484273518436	263692.99230250751134	533846.85736610076856
1	0.08	13	0.05	-478985.18846925790422	260134.8225716179295	533846.85736610065214
1	0.08	13	0.06	-450836.39797243778594	256641.62392068520421	533846.85736610088497
1	0.08	13	0.07	-429156.96841794368811	253216.08525583092705	533846.85736610041931
1	0.08	13	0.08	-412203.88299555517733	249860.98940269273589	533846.85736610076856
1	0.08	13	0.09	-398848.89576937933452	246579.21183193693287	533846.85736610053573
1	0.08	13	0.1	-388319.84578470489942	243373.71854698791867	533846.85736610076856
1	0.08	13	0.11	-380065.29545608954504	240247.56302714117919	533846.85736610053573
1	0.08	13	0.12	-373677.99490673327819	237203.8821160698426	533846.85736610065214
1	0.08	13	0.13	-368848.91121065639891	234245.89074464255827	533846.85736610076856
1	0.08	13	0.14	-365338.24214899563231	231376.87537852645619	533846.85736610041931
1	0.08	13	0.15	-362956.394828050863	228600.1860858204891	533846.85736610076856
1	0.08	13	0.16	-361551.07915477710776	225919.22712858204613	533846.85736610076856
1	0.08	13	0.17	-360998.29808140336536	223337.44599516317248	533846.85736610065214
1	0.08	13	0.18	-361195.902485946659	220858.32080832158681	533846.85736610065214
1	0.08	13	0.19	-362058.88164118421264	218485.34606756354333	533846.85736610065214
1	0.08	13	0.2	-363515.85714676999487	216222.01671341666952	533846.85736610053573
1	0.08	13.5	0	-402710.5301459832117	279651.38380507094553	550270.66534234466963
1	0.08	13.5	0.01	-796002.01098633301444	275847.3358846262563	542609.13403423712589
1	0.08	13.5	0.02	-651903.42943181958981	272098.52805203566095	536038.19987395126373
1	0.08	13.5	0.03	-572716.75831048679538	268407.27490961708827	536038.19987395161297
1	0.08	13.5	0.04	-520381.6877284378279	264775.98358539439505	536038.19987395149656
1	0.08	13.5	0.05	-482840.66916116396897	261207.15485166787403	536038.19987395138014
1	0.08	13.5	0.06	-454678.57242682040669	257703.38377808933728	536038.19987395161297
1	0.08	13.5	0.07	-432988.34506641910411	254267.35983711126028	536038.19987395138014
1	0.08	13.5	0.08	-416026.30761608737521	250901.86637264522142	536038.19987395138014
1	0.08	13.5	0.09	-402663.77954255905934	247609.77933616086375	536038.19987395161297
1	0.08	13.5	0.1	-392128.30064346687868	244394.06518860408687	536038.19987395149656
1	0.08	13.5	0.11	-383868.21924937237054	241257.7778617820295	536038.19987395149656
1	0.08	13.5	0.12	-377476.12752581387758	238204.05466969296685	536038.19987395161297
1	0.08	13.5	0.13	-372642.87300161202438	235236.11105917196255	536038.19987395172939
1	0.08	13.5	0.14	-369128.56104116817005	232357.23409071619972	536038.19987395161297
1	0.08	13.5	0.15	-366743.52601021202281	229570.77454505531932	536038.19987395114731
1	0.08	13.5	0.16	-365335.41967645566911	226880.13755952540669	536038.19987395149656
1	0.08	13.5	0.17	-364780.19790618284605	224288.77171121502761	536038.19987395138014
1	0.08	13.5	0.18	-364975.67300682258792	221800.15648169824271	536038.19987395138014
1	0.08	13.5	0.19	-365836.80234373523854	219417.78806142846588	536038.19987395126373
1	0.08	13.5	0.2	-367292.18089645029977	217145.16348083355115	536038.19987395138014
1	0.08	14	0	-406768.83719966979697	280728.6096485707676	552378.77599026134703
1	0.08	14	0.01	-799843.17497519520111	276914.04766263469355	544696.03648166020866
1	0.08	14	0.02	-655695.41620669118129	273154.80601467302768	538133.60112042503897
1	0.08	14	0.03	-576478.55848032399081	269453.20009836321697	538133.60112042503897
1	0.08	14	0.04	-524122.26167299714871	265811.63777364761336	538133.60112042492256
1	0.08	14	0.05	-486565.24353062710725	262232.62048588541802	538133.60112042503897
1	0.08	14	0.06	-458390.5499719621148	258718.74392128066393	538133.60112042480614
1	0.08	14	0.07	-436690.10436589992605	255272.69811682033469	538133.60112042480614
1	0.08	14	0.08	-419719.59788209269755	251897.26693595305551	538133.6011204252718
1	0.08	14	0.09	-406349.93747825012542	248595.32681466377107	538133.60112042503897
1	0.08	14	0.1	-395808.37906116456725	245369.84467676849454	538133.60112042503897
1	0.08	14	0.11	-387543.06795306620188	242223.87491252541076	538133.60112042492256
1	0.08	14	0.12	-381146.44659027224407	239160.5553114922368	538133.60112042503897
1	0.08	14	0.13	-376309.24922086880542	236183.10183941869764	538133.60112042492256
1	0.08	14	0.14	-372791.4936604637187	233294.8021504174103	538133.60112042503897
1	0.08	14	0.15	-370403.44538314058445	230499.00773027385003	538133.60112042492256
1	0.08	14	0.16	-368992.70110602513887	227799.12457514973357	538133.60112042538822
1	0.08	14	0.17	-368435.17211980954744	225198.60232269117841	538133.60112042492256
1	0.08	14	0.18	-368628.63422420970164	222700.92177022522083	538133.60112042503897
1	0.08	14	0.19	-369488.01458847522736	220309.58073776008678	538133.60112042492256
1	0.08	14	0.2	-370941.88300332031213	218028.07826221029973	538133.60112042503897
1	0.08	14.5	0	-410689.91973433364183	281760.23221052368172	554397.34449910279363
1	0.08	14.5	0.01	-803555.96681052376516	277935.60440833849134	546694.29938349488657
1	0.08	14.5	0.02	-659361.41518430667929	274166.37396721233381	540140.17743738531135
