# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.WillowWarbler_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 8605
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.6	20.5	0.05	-6443736.1256422176957	5537236.4427134217694	11814245.355248181149
1	1.6	20.5	0.06	-7323449.47496971488	5437579.0960186468437	11969591.336241889745
1	1.6	20.5	0.07	-8201151.698560282588	5357769.5668944241479	12124937.317235587165
1	1.6	20.5	0.08	-9076153.4794833064079	5298704.7796567147598	12280283.298229284585
1	1.6	20.5	0.09	-9948098.9844703003764	5261083.4678333643824	12435629.279222989455
1	1.6	20.5	0.1	-10816832.964053861797	5245367.0484150005504	12590975.260216686875
1	1.6	20.5	0.11	-11682327.313072428107	5251752.1831501154229	12746321.24121038802
1	1.6	20.5	0.12	-12544637.72725378722	5280158.6924430467188	12901667.222204089165
1	1.6	20.5	0.13	-13403876.801023691893	5330234.5112647246569	13057013.203197794035
1	1.6	20.5	0.14	-14260196.662653028965	5401376.9889083681628	13212359.18419149518
1	1.6	20.5	0.15	-15113777.416655436158	5492767.6185212833807	13368114.417414402589
1	1.6	21	0	-2275452.5587275698781	6345184.2568800179288	11190491.898958049715
1	1.6	21	0.01	-2998431.6656470820308	6162663.4544182727113	11280646.044016871601
1	1.6	21	0.02	-3848773.9135919138789	5994040.6968193752691	11433871.433785885572
1	1.6	21	0.03	-4720355.3999619632959	5840519.8674322739244	11587400.194184746593
1	1.6	21	0.04	-5598980.1974506527185	5703320.6286035776138	11742064.179168589413
1	1.6	21	0.05	-6479374.3021318092942	5583646.2537914244458	11896728.164152435958
1	1.6	21	0.06	-7359058.1773859485984	5482644.4537597643211	12051392.149136276916
1	1.6	21	0.07	-8236741.6180524080992	5401362.8233295213431	12206056.134120123461
1	1.6	21	0.08	-9111732.5766708552837	5340701.8186929011717	12360720.119103970006
1	1.6	21	0.09	-9983673.473427310586	5301369.3426484558731	12515384.104087818414
1	1.6	21	0.1	-10852407.877853490412	5283841.720017359592	12670048.089071664959
1	1.6	21	0.11	-11717906.852101422846	5288335.7647996330634	12824712.074055505916
1	1.6	21	0.12	-12580225.485576301813	5314795.614542641677	12979376.059039356187
1	1.6	21	0.13	-13439475.919979080558	5362896.1496102325618	13134040.044023195282
1	1.6	21	0.14	-14295809.938858658075	5432062.5201378809288	13288704.029007045552
1	1.6	21	0.15	-15149407.380269780755	5521503.1248663598672	13443368.013990886509
1	1.6	21.5	0	-2312033.4070406481624	6395211.4436261309311	11279326.407989099622
1	1.6	21.5	0.01	-3034042.0790939107537	6211923.9397836755961	11365177.622163906693
1	1.6	21.5	0.02	-3884171.9548246860504	6042448.7712883595377	11517747.373124068603
1	1.6	21.5	0.03	-4755644.7639345228672	5887978.750695922412	11670317.124084239826
1	1.6	21.5	0.04	-5634203.1286181211472	5749723.3740994054824	11823014.89392987825
1	1.6	21.5	0.05	-6514553.9818176627159	5628877.5509597957134	11977013.664544356987
1	1.6	21.5	0.06	-7394209.3732336759567	5526583.4458324313164	12131012.435158831999
1	1.6	21.5	0.07	-8271874.6451491639018	5443886.9549995996058	12285011.205773312598
1	1.6	21.5	0.08	-9146855.1133136451244	5381691.5806181542575	12439009.976387782022
1	1.6	21.5	0.09	-10018791.511774525046	5340713.609059532173	12593008.747002264485
1	1.6	21.5	0.1	-10887526.270151875913	5321443.2191001381725	12747007.517616739497
1	1.6	21.5	0.11	-11753029.647020667791	5324116.1246948586777	12901006.28823120892
1	1.6	21.5	0.12	-12615356.146741822362	5348699.4287752406672	13055005.058845687658
1	1.6	21.5	0.13	-13474617.47422901541	5394893.6175369722769	13209003.82946017012
1	1.6	21.5	0.14	-14330965.080474108458	5462150.4194518057629	13363002.600074641407
1	1.6	21.5	0.15	-15184578.546493053436	5549704.1146271685138	13517001.370689120144
1	1.6	22	0	-2348124.5895603522658	6443938.0266650253907	11367000.187262931839
1	1.6	22	0.01	-3069187.8827741593122	6259910.1995255807415	11447498.31750783138
1	1.6	22	0.02	-3919112.2941484078765	6089612.7710212748498	11599428.195550044999
1	1.6	22	0.03	-4790480.0407529473305	5934227.942713579163	11751358.07359226048
1	1.6	22	0.04	-5668974.1937722861767	5794955.4296315358952	11903287.951634470373
1	1.6	22	0.05	-6549283.2368640378118	5672982.0347843179479	12055217.829676687717
1	1.6	22	0.06	-7428911.0824622884393	5569444.4501037439331	12208554.406166762114
1	1.6	22	0.07	-8306558.768505834043	5485386.7118766894564	12361904.015181973577
1	1.6	22	0.08	-9181529.0625716298819	5421714.9367254208773	12515253.624197188765
1	1.6	22	0.09	-10053461.069658324122	5379153.0849777702242	12668603.233212396502
1	1.6	22	0.1	-10922196.118298262358	5358204.2279458139092	12821952.842227609828
1	1.6	22	0.11	-11787703.690989211202	5359121.8278149953112	12975302.451242817566
1	1.6	22	0.12	-12650037.727146580815	5381894.7000648425892	13128652.060258036479
1	1.6	22	0.13	-13509309.509949021041	5426247.6850992646068	13282001.66927324608
1	1.6	22	0.14	-14365670.169319860637	5491657.9370660400018	13435351.278288461268
1	1.6	22	0.15	-15219299.038132056594	5577384.6411801213399	13588700.887303669006
1	1.6	22.5	0	-2383736.178832821548	6491423.1908386982977	11452403.279350915924
1	1.6	22.5	0.01	-3103878.010381758213	6306679.8534550126642	11528396.386189635843
1	1.6	22.5	0.02	-3953603.5046806260943	6135588.4948746711016	11679014.891034910455
1	1.6	22.5	0.03	-4824869.6123610809445	5979321.1367134135216	11830319.992532871664
1	1.6	22.5	0.04	-5703301.6573576182127	5839068.0768855111673	11981625.094030840322
1	1.6	22.5	0.05	-6583570.2560003995895	5716008.2601502090693	12132930.195528810844
1	1.6	22.5	0.06	-7463171.4453075528145	5611272.9862976409495	12284235.297026775777
1	1.6	22.5	0.07	-8340802.0992068946362	5525904.2967145275325	12436829.282572528347
1	1.6	22.5	0.08	-9215762.5209790319204	5460810.5386644583195	12589545.098886890337
1	1.6	22.5	0.09	-10087690.240594089031	5416722.7042720047757	12742260.915201248601
1	1.6	22.5	0.1	-10956425.522225148976	5394155.8787088356912	12894976.731515614316
1	1.6	22.5	0.11	-11821937.098303571343	5393380.2114896951243	13047692.547829976305
1	1.6	22.5	0.12	-12684278.362307049334	5414405.0680212732404	13200408.364144340158
1	1.6	22.5	0.13	-13543560.189913079143	5456978.4724320229143	13353124.18045870401
1	1.6	22.5	0.14	-14399933.400839351118	5520601.9173279358074	13505839.996773065999
1	1.6	22.5	0.15	-15253577.088226795197	5604558.5627834685147	13658555.813087426126
1	1.6	23	0	-2418878.1819481477141	6537722.316862934269	11536606.178025871515
1	1.6	23	0.01	-3138121.4035140126944	6352286.8470245208591	11607913.31683373265
1	1.6	23	0.02	-3987654.1931277364492	6180428.2200955357403	11756601.847953112796
1	1.6	23	0.03	-4858821.9080396294594	6023308.6823626384139	11907296.640196394175
1	1.6	23	0.04	-5737193.8395912200212	5882109.4587483229116	12057991.432439677417
1	1.6	23	0.05	-6617423.2891180887818	5758001.8746755523607	12208686.224682955071
1	1.6	23	0.06	-7496998.6665565744042	5652111.9234528029338	12359381.016926240176
1	1.6	23	0.07	-8374612.8148485869169	5565479.5394563097507	12510075.80916951783
1	1.6	23	0.08	-9249563.6524583697319	5499014.9586426643655	12661972.295607984066
1	1.6	23	0.09	-10121487.185502506793	5453455.6227262066677	12814069.045675050467
1	1.6	23	0.1	-10990222.64858122915	5429327.8262701909989	12966165.795742124319
1	1.6	23	0.11	-11855738.048690512776	5426917.4273779885843	13118262.54580919072
1	1.6	23	0.12	-12718086.251367852092	5446253.2611370040104	13270359.295876268297
1	1.6	23	0.13	-13577377.738265164196	5487105.4398208316416	13422456.045943342149
1	1.6	23	0.14	-14433763.029177822173	5548998.7685506548733	13574552.796010404825
1	1.6	23	0.15	-15287420.985476791859	5631239.4960116390139	13726649.546077484265
1	1.6	23.5	0	-2453560.5058208927512	6582887.29390110448	11618697.28549336642
1	1.6	23.5	0.01	-3171926.9708805307746	6396781.7502576261759	11685463.932224789634
1	1.6	23.5	0.02	-4021272.9566916972399	6224180.9850706290454	11833324.665434136987
1	1.6	23.5	0.03	-4892345.3600715994835	6066237.8495787465945	11982375.76715147309
1	1.6	23.5	0.04	-5770659.0713684856892	5924124.8213276369497	12132474.125637695193
1	1.6	23.5	0.05	-6650850.6016950085759	5799005.836170533672	12282572.484123917297
1	1.6	23.5	0.06	-7530400.9696763083339	5692001.6703679012135	12432670.842610144988
1	1.6	23.5	0.07	-8407999.1135034933686	5604150.0587745979428	12582769.201096367091
1	1.6	23.5	0.08	-9282940.6422219276428	5536362.8209607973695	12732867.559582587332
1	1.6	23.5	0.09	-10154860.086628004909	5489383.3194296061993	12884109.290733344853
1	1.6	23.5	0.1	-11023595.684732884169	5463748.3203574046493	13035601.096760701388
1	1.6	23.5	0.11	-11889114.741448245943	5459758.4861462526023	13187092.902788052335
1	1.6	23.5	0.12	-12751469.611430853605	5477461.1166255660355	13338584.70881540142
1	1.6	23.5	0.13	-13610770.395079210401	5516647.385822779499	13490076.514842756093
1	1.6	23.5	0.14	-14467167.322012402117	5576864.4427784811705	13641568.320870101452
1	1.6	23.5	0.15	-15320839.029376715422	5657440.7805128563195	13793060.126897461712
1	1.6	24	0	-2487792.9295350164175	6626966.8011638429016	11698769.545611510053
1	1.6	24	0.01	-3205303.5551868006587	6440212.0274244947359	11761133.684146216139
1	1.6	24	0.02	-4054468.3478987142444	6266892.844871324487	11908424.463237576187
1	1.6	24	0.03	-4925448.3674635067582	6108153.0675382297486	12055715.242328930646
1	1.6	24	0.04	-5803705.6573062390089	5965156.7339270170778	12205154.854007598013
1	1.6	24	0.05	-6683860.4374096170068	5839060.6111440518871	12354670.096889885142
1	1.6	24	0.06	-7563386.559161812067	5730980.350461342372	12504185.339772183448
1	1.6	24	0.07	-8440969.1759211346507	5641951.4115769369528	12653700.582654476166
1	1.6	24	0.08	-9315901.6589142531157	5572886.9251292832196	12803215.825536774471
1	1.6	24	0.09	-10187817.109694540501	5524535.6932885991409	12952731.068419067189
1	1.6	24	0.1	-11056552.800992242992	5497444.2761180885136	13103358.605762712657
1	1.6	24	0.11	-11922075.357795827091	5491927.3036055602133	13254259.020988076925
1	1.6	24	0.12	-12784436.640069521964	5508049.6043167486787	13405159.436213446781
1	1.6	24	0.13	-13643746.379076905549	5545622.4515919294208	13556059.851438818499
1	1.6	24	0.14	-14500154.523507222533	5604214.4234538339078	13706960.26666418463
1	1.6	24	0.15	-15353839.49344047904	5683175.4529449837282	13857860.68188955076
1	1.6	24.5	0	-2521585.0825345441699	6670006.562096000649	11777369.083681346849
1	1.6	24.5	0.01	-3238259.9064017906785	6482622.2807744368911	11835002.746573563665
1	1.6	24.5	0.02	-4087248.8460283502936	6308607.102604878135	11981736.0095285438
1	1.6	24.5	0.03	-4958139.2663843631744	6149096.1415426163003	12128469.27248352021
1	1.6	24.5	0.04	-5836341.8455756753683	6005245.2892355741933	12276110.263059929013
1	1.6	24.5	0.05	-6716460.987589083612	5878204.3561696493998	12425055.183013066649
1	1.6	24.5	0.06	-7595963.5897464081645	5769083.9623766690493	12574000.10296620056
1	1.6	24.5	0.07	-8473531.1346047818661	5678917.2313096467406	12722945.022919338197
1	1.6	24.5	0.08	-9348454.8236354291439	5608618.3609008090571	12871889.942872477695
1	1.6	24.5	0.09	-10220366.372938878834	5558941.1545235607773	13020834.862825620919
1	1.6	24.5	0.1	-11089102.119712710381	5530441.3425812525675	13169779.78277875483
1	1.6	24.5	0.11	-11954628.030075594783	5523446.74737271294	13319831.656402399763
1	1.6	24.5	0.12	-12816995.484676353633	5538038.8533709766343	13470153.697718646377
1	1.6	24.5	0.13	-13676313.857153989375	5574048.1299397582188	13620475.739034887403
1	1.6	24.5	0.14	-14532732.824049547315	5631063.7193497829139	13770797.780351141468
1	1.6	24.5	0.15	-15386430.595175027847	5708456.2283444004133	13921119.821667382494
1	1.6	25	0	-2554946.4276532009244	6712049.5742502398789	11855542.789277022704
1	1.6	25	0.01	-3270804.6603411659598	6524054.4712148457766	11907146.435575308278
1	1.6	25	0.02	-4119622.8340482264757	6349364.5192115027457	12053334.140437705442
1	1.6	25	0.03	-4990426.306213259697	6189106.4500881843269	12199521.845300093293
1	1.6	25	0.04	-5868575.8034063875675	6044428.2857423583046	12345709.550162486732
1	1.6	25	0.05	-6748660.3663683384657	5916473.0837467098609	12493799.257009034976
1	1.6	25	0.06	-7628140.1413462609053	5806346.5275656934828	12642186.150749206543
1	1.6	25	0.07	-8505693.0486353635788	5715079.3558713486418	12790573.044489366934
1	1.6	25	0.08	-9380608.1847159564495	5643586.6156104514375	12938959.938229542226
1	1.6	25	0.09	-10252515.921893075109	5592626.7111390344799	13087346.831969700754
1	1.6	25	0.1	-11121251.690125532448	5562763.9686267524958	13235733.72570987232
1	1.6	25	0.11	-11986780.816683359444	5554338.6833552187309	13384120.619450036436
1	1.6	25	0.12	-12849154.217521220446	5567448.180848935619	13533633.465832453221
1	1.6	25	0.13	-13708480.919596888125	5601941.2779605174437	13683389.644003367051
1	1.6	25	0.14	-14564910.335652008653	5657426.86344733648	13833145.822174280882
1	1.6	25	0.15	-15418620.47169315815	5733295.4875055113807	13982902.000345196575
1	1.65	0	0	-5479552.1373334825039	6267660.8250921769068	15949261.301791803911
1	1.65	0	0.01	-6347042.2861358970404	6403477.1399003118277	16315718.088281879202
1	1.65	0	0.02	-7248623.2727025598288	6541712.0724902395159	16682174.874771952629
1	1.65	0	0.03	-8146123.0699163079262	6682215.5227747038007	17048631.661262027919
1	1.65	0	0.04	-9037899.8571668118238	6824847.3859541956335	17415088.447752095759
1	1.65	0	0.05	-9923516.5446031391621	6969476.9879545764998	17781545.234242174774
1	1.65	0	0.06	-10802902.855159074068	7115982.5200037518516	18148002.02073225379
1	1.65	0	0.07	-11676149.575354605913	7264250.4816173231229	18514458.807222317904
1	1.65	0	0.08	-12543430.572131037712	7414175.1388582643121	18880915.59371239692
1	1.65	0	0.09	-13404966.059285067022	7565658.0027753338218	19247372.380202475935
1	1.65	0	0.1	-14261002.960628688335	7718607.331349411048	19613829.16669254005
1	1.65	0	0.11	-15111803.546641632915	7872937.6570293810219	19980285.953182619065
1	1.65	0	0.12	-15957638.513615205884	8028569.3409654023126	20346742.739672698081
1	1.65	0	0.13	-16798782.630756229162	8185428.1543005434796	20713199.526162769645
1	1.65	0	0.14	-17635511.954819634557	8343444.8863194547594	21079656.31265284121
1	1.65	0	0.15	-18468102.042185693979	8502554.9788397457451	21446113.099142912775
1	1.65	0.5	0	-2599377.8365444839001	3715103.8471602331847	10155194.558721698821
1	1.65	0.5	0.01	-3450857.2456480786204	3875917.2125591640361	10590548.377991093323
1	1.65	0.5	0.02	-4345149.916380263865	4042769.6310507771559	11025902.197260487825
1	1.65	0.5	0.03	-5240116.5496291592717	4214943.9792940169573	11461256.016529880464
1	1.65	0.5	0.04	-6132402.690363317728	4391814.3876003846526	11896609.835799282417
1	1.65	0.5	0.05	-7020682.5029245242476	4572835.9788414649665	12331963.655068675056
1	1.65	0.5	0.06	-7904367.6060117930174	4757534.9259197898209	12767317.474338062108
1	1.65	0.5	0.07	-8783221.6119600385427	4945499.2327380543575	13202671.293607460335
1	1.65	0.5	0.08	-9657199.5241856276989	5136370.4265157068148	13638025.112876851112
1	1.65	0.5	0.09	-10526368.759743660688	5329836.2135682962835	14073378.932146245614
1	1.65	0.5	0.1	-11390866.101602092385	5525624.0712022120133	14530752.721901275218
1	1.65	0.5	0.11	-12250872.514747112989	5723495.7060122787952	14995676.137846121565
1	1.65	0.5	0.12	-13106597.640154771507	5923242.2899066917598	15460599.553790964186
1	1.65	0.5	0.13	-13958269.881100460887	6124680.3803009605035	15925522.969735810533
1	1.65	0.5	0.14	-14806129.88822196424	6327648.4340119948611	16390446.38568065688
1	1.65	0.5	0.15	-15650426.195753112435	6532003.8315796889365	16855369.80162550509
1	1.65	1	0	-1700982.9361897706985	2623703.9565198170021	7627943.5479679144919
1	1.65	1	0.01	-2538635.6673103123903	2787300.9125892170705	8092139.5921257790178
1	1.65	1	0.02	-3426297.828516498208	2961674.8332006796263	8556335.6362836454064
1	1.65	1	0.03	-4317711.3171081244946	3145033.6679181186482	9020531.6804415117949
1	1.65	1	0.04	-5208164.7546938210726	3335896.1676726932637	9494219.6861068848521
1	1.65	1	0.05	-6095727.015056245029	3533046.4510219609365	9987352.9651952646673
1	1.65	1	0.06	-6979488.8209408521652	3735489.0875352588482	10480486.244283640757
1	1.65	1	0.07	-7859023.644478969276	3942408.8747289772145	10973619.523372022435
1	1.65	1	0.08	-8734164.8217491209507	4153136.6775509836152	11466752.8024603948
1	1.65	1	0.09	-9604897.4671086221933	4367121.2833773344755	11959886.08154877834
1	1.65	1	0.1	-10471300.33943425864	4583906.6154826935381	12453019.360637156293
1	1.65	1	0.11	-11333512.200014300644	4803113.4620822118595	12946152.639725534245
1	1.65	1	0.12	-12191711.26229544729	5024424.8938794340938	13439285.918813915923
1	1.65	1	0.13	-13046102.116726703942	5247574.641038085334	13932419.197902292013
1	1.65	1	0.14	-13896907.151957675815	5472337.820961647667	14425552.476990671828
1	1.65	1	0.15	-14744360.797259271145	5698523.524091059342	14918685.756079055369
1	1.65	1.5	0	-1261507.7751022577286	2055946.8258247014601	6053759.1704375166446
1	1.65	1.5	0.01	-2087908.4028837531805	2202690.7389671839774	6564108.9066733168438
1	1.65	1.5	0.02	-2970513.5705540180206	2367659.4485168489628	7074458.6429091151804
1	1.65	1.5	0.03	-3859152.7530528083444	2547314.5994314458221	7584808.3791449135169
1	1.65	1.5	0.04	-4748026.3338558971882	2738767.5521132219583	8095158.1153807146475
1	1.65	1.5	0.05	-5634753.8558696359396	2939714.1650585830212	8605507.851616518572
1	1.65	1.5	0.06	-6518197.8837288469076	3148337.1280233110301	9115857.5878523103893
1	1.65	1.5	0.07	-7397800.3023986667395	3363208.2306690840051	9626207.3240881133825
1	1.65	1.5	0.08	-8273311.7678672969341	3583203.6176718459465	10136557.060323907062
1	1.65	1.5	0.09	-9144662.1782461702824	3807435.1419635689817	10646906.796559713781
1	1.65	1.5	0.1	-10011891.720201946795	4035196.6725957519375	11157256.532795509323
1	1.65	1.5	0.11	-10875111.27966658771	4265922.8362105544657	11667606.269031304866
1	1.65	1.5	0.12	-11734478.398711331189	4499157.558275077492	12177956.005267109722
1	1.65	1.5	0.13	-12590182.03776036948	4734530.1198293128982	12688305.741502903402
1	1.65	1.5	0.14	-13442432.598971873522	4971736.9005875978619	13198655.477738704532
1	1.65	1.5	0.15	-14291455.232441738248	5210527.4007017696276	13709005.213974501938
1	1.65	2	0	-1016419.5100555121899	1819523.2637862246484	5011363.6930981390178
1	1.65	2	0.01	-1833414.5588251277804	1928998.9260512290057	5533795.9397816313431
1	1.65	2	0.02	-2712040.2429144904017	2066304.0331319852266	6056228.186465122737
1	1.65	2	0.03	-3598492.8900459632277	2226295.4452074458823	6578660.4331486113369
1	1.65	2	0.04	-4486079.5600539892912	2404448.7960338285193	7101092.6798321055248
1	1.65	2	0.05	-5372068.6255180463195	2597029.1040973793715	7623524.9265155950561
1	1.65	2	0.06	-6255148.8799191564322	2801062.275939672254	8145957.1731990883127
1	1.65	2	0.07	-7134663.5570250749588	3014223.4706867779605	8668389.4198825825006
1	1.65	2	0.08	-8010301.9806209951639	3234708.6329635526054	9190821.6665660738945
1	1.65	2	0.09	-8881953.3959957584739	3461118.3597909556702	9713253.9132495615631
1	1.65	2	0.1	-9749629.7456538975239	3692362.9578060605563	10235686.159933051094
1	1.65	2	0.11	-10613421.583983555436	3927588.5318166688085	10761996.145559409633
1	1.65	2	0.12	-11473471.416002050042	4166120.8203460085206	11302552.562299650162
1	1.65	2	0.13	-12329956.849601894617	4407422.9721648441628	11843108.97903989628
1	1.65	2	0.14	-13183079.584176503122	4651063.8968730019405	12383665.395780134946
1	1.65	2	0.15	-14033058.027045145631	4896694.5015395581722	12924221.812520377338
1	1.65	2.5	0	-873092.5947442650795	1805458.1300230303314	4579380.3453425522894
1	1.65	2.5	0.01	-1682038.8984577804804	1867306.3678544214927	4747677.013187976554
1	1.65	2.5	0.02	-2557433.0454841852188	1964614.0236219814979	5279251.5034082392231
1	1.65	2.5	0.03	-3442115.1534839645028	2092439.8749817607459	5810825.9936284944415
1	1.65	2.5	0.04	-4328642.9438767433167	2245578.3614103263244	6342400.4838487561792
1	1.65	2.5	0.05	-5214000.2282005771995	2419227.3357983417809	6873974.9740690160543
1	1.65	2.5	0.06	-6096737.4326686263084	2609295.078279314097	7405549.4642892712727
1	1.65	2.5	0.07	-6976120.0674377009273	2812454.7795494319871	7948578.1133241001517
1	1.65	2.5	0.08	-7851789.4789388179779	3026070.7438371735625	8497718.0430900342762
1	1.65	2.5	0.09	-8723603.2738873511553	3248080.600081096869	9046857.9728559777141
1	1.65	2.5	0.1	-9591551.4959514513612	3476876.788262439426	9595997.9026219192892
1	1.65	2.5	0.11	-10455708.97900968045	3711204.3860601591878	10145137.832387857139
1	1.65	2.5	0.12	-11316206.62366387248	3950079.1090413923375	10694277.762153798714
1	1.65	2.5	0.13	-12173213.287103846669	4192723.8304564463906	11243417.691919740289
1	1.65	2.5	0.14	-13026923.963430970907	4438520.2993214512244	11792557.621685681865
1	1.65	2.5	0.15	-13877551.862974397838	4686972.6855102153495	12341697.55145162344
1	1.65	3	0	-789578.32499783486128	1919481.7939294772223	4806473.9473690474406
1	1.65	3	0.01	-1591509.3615745529532	1936847.9564713998698	4971098.5645247828215
1	1.65	3	0.02	-2464212.4950401335955	1992597.6424593166448	5135723.1816805116832
1	1.65	3	0.03	-3347425.8717553988099	2083652.1859388374723	5311092.0323875583708
1	1.65	3	0.04	-4233067.1627156287432	2205643.4907271945849	5764084.6832755170763
1	1.65	3	0.05	-5117883.3380447104573	2353766.2784127625637	6319986.8842912316322
1	1.65	3	0.06	-6000311.1264147982001	2523423.0496659018099	6875889.0853069424629
1	1.65	3	0.07	-6879552.6646438837051	2710573.3324821772985	7431791.2863226551563
1	1.65	3	0.08	-7755210.3848734050989	2911846.0472573386505	7987693.4873383734375
1	1.65	3	0.09	-8627116.3290484547615	3124513.1979364589788	8543595.6883540879935
1	1.65	3	0.1	-9495242.8958568349481	3346403.1069517498836	9099497.8893698025495
1	1.65	3	0.11	-10359652.278862409294	3575799.2803483554162	9655400.0903855189681
1	1.65	3	0.12	-11220466.061882510781	3811346.6047382215038	10211302.291401231661
1	1.65	3	0.13	-12077846.083160571754	4051972.4947913466021	10767204.492416944355
1	1.65	3	0.14	-12931981.960754394531	4296823.8228519354016	11323106.693432662636
1	1.65	3	0.15	-13783082.737676948309	4545217.7659267894924	11879008.894448377192
1	1.65	3.5	0	-743903.26251604408026	2094205.6127370786853	5040966.1348447650671
1	1.65	3.5	0.01	-1539630.6223061159253	2076107.8514665656257	5220604.749302838929
1	1.65	3.5	0.02	-2410047.7317755967379	2095800.317176634213	5400243.3637609127909
1	1.65	3.5	0.03	-3292018.3236588090658	2152245.9487914377823	5579881.9782189847901
1	1.65	3.5	0.04	-4176905.1088311523199	2242671.3479142575525	5759520.59267706424
1	1.65	3.5	0.05	-5061253.8293716832995	2363179.0921292603016	5939159.2071351325139
1	1.65	3.5	0.06	-5943405.5627354755998	2509439.0935532003641	6446461.870245761238
1	1.65	3.5	0.07	-6822509.4492345377803	2677234.0583304022439	7007879.0788141228259
1	1.65	3.5	0.08	-7698135.5112683922052	2862779.8270161030814	7569296.2873824797571
1	1.65	3.5	0.09	-8570094.5624397546053	3062852.0971328923479	8130713.4959508441389
1	1.65	3.5	0.1	-9438344.3821462392807	3274789.4735245606862	8692130.7045192029327
1	1.65	3.5	0.11	-10302936.70865983516	3496435.0013918625191	9253547.9130875654519
1	1.65	3.5	0.12	-11163985.428870923817	3726056.6069323038682	9814965.1216559242457
1	1.65	3.5	0.13	-12021646.587056018412	3962267.8421864109114	10385873.434002792463
1	1.65	3.5	0.14	-12876105.365238636732	4203958.0830974224955	10958749.838313261047
1	1.65	3.5	0.15	-13727567.36768014729	4450234.7322035366669	11531626.242623725906
1	1.65	4	0	-723405.7121242582798	2291763.9236629116349	5295246.6087390184402
1	1.65	4	0.01	-1513582.7439733222127	2246864.5179213308729	5472909.6067057000473
1	1.65	4	0.02	-2382026.4583051502705	2237662.3202932900749	5650572.6046723732725
1	1.65	4	0.03	-3262928.2530775442719	2264592.5406355881132	5828235.6026390539482
1	1.65	4	0.04	-4147163.6107293218374	2326400.7196138445288	6005898.6006057327613
1	1.65	4	0.05	-5031104.4840393215418	2420416.3813304444775	6183561.5985724134371
1	1.65	4	0.06	-5913009.9932969808578	2543069.9611849435605	6361224.5965390922502
1	1.65	4	0.07	-6791984.0875893384218	2690447.6232822486199	6651508.0245659388602
1	1.65	4	0.08	-7667569.2441062629223	2858728.0768629410304	7217539.7101758709177
1	1.65	4	0.09	-8539558.2780936658382	3044447.1154775139876	7789374.5324302874506
1	1.65	4	0.1	-9407896.596746712923	3244611.6066656894982	8366562.7412696443498
1	1.65	4	0.11	-10272627.102359779179	3456713.0246746740304	8943750.9501089956611
1	1.65	4	0.12	-11133857.18361748755	3678687.2127807820216	9520939.1589483451098
1	1.65	4	0.13	-11991737.996547080576	3908852.5812153159641	10098127.367787703872
1	1.65	4	0.14	-12846450.981955960393	4145845.1022132886574	10675315.576627055183
1	1.65	4	0.15	-13698198.844059944153	4388558.8681358322501	11252503.785466406494
1	1.65	4.5	0	-720278.0803165063262	2493515.0161869609728	5531234.8590804729611
1	1.65	4.5	0.01	-1505441.5054054111242	2428390.4745280053467	5707013.2224491192028
1	1.65	4.5	0.02	-2372159.1470107808709	2396545.3920628763735	5882791.5858177635819
1	1.65	4.5	0.03	-3252129.3707113042474	2399305.2524154181592	6058569.9491864107549
1	1.65	4.5	0.04	-4135795.3743949532509	2436552.4683309369721	6234348.312555057928
1	1.65	4.5	0.05	-5019377.0083469301462	2506750.1922213761136	6410126.675923705101
1	1.65	4.5	0.06	-5901062.1297596767545	2607238.2860193643719	6596058.9736609822139
1	1.65	4.5	0.07	-6779915.54954534024	2734679.6508145942353	6782722.3899209527299
1	1.65	4.5	0.08	-7655455.9548804759979	2885505.2354283868335	6969385.8061809260398
1	1.65	4.5	0.09	-8527460.6479612886906	3056254.9784664213657	7528919.1951774936169
1	1.65	4.5	0.1	-9395864.3886914327741	3243784.0374673372135	8109774.025559511967
1	1.65	4.5	0.11	-10260702.484249345958	3445353.6289713373408	8690628.8559415265918
1	1.65	4.5	0.12	-11122076.742564663291	3658643.8381202109158	9271483.6863235440105
1	1.65	4.5	0.13	-11980134.124096564949	3881723.096560982056	9852338.5167055614293
1	1.65	4.5	0.14	-12835052.859671398997	4112998.9084785720333	10433193.347087576985
1	1.65	4.5	0.15	-13687033.165418796241	4351164.465120553039	11014048.177469594404
1	1.65	5	0	-729455.42668359726667	2690872.0959645598195	5751056.9007477415726
1	1.65	5	0.01	-1510053.6123716160655	2610198.5055107749067	5925042.5253211157396
1	1.65	5	0.02	-2375244.8628859445453	2560531.2874836842529	6100230.5219684205949
1	1.65	5	0.03	-3254393.9587370231748	2543687.3520299619995	6284855.8361843358725
1	1.65	5	0.04	-4137557.1115011423826	2560314.5998594998382	6469481.1504002464935
1	1.65	5	0.05	-5020819.5714955106378	2609773.3599514756352	6654106.4646161627024
